=== Recall Variances ===
Sample 735: Variance = 0.00030864197530864224
Sample 736: Variance = 0.000308641975308641
Sample 737: Variance = 0.06450617283950616
Sample 738: Variance = 0.032544581618655685
Sample 739: Variance = 0.0008230452674897127
Sample 740: Variance = 0.0
Sample 741: Variance = 1.3695501826753678e-32
Sample 742: Variance = 0.0005486968449931397
Sample 743: Variance = 0.0012345679012345664
Sample 744: Variance = 0.00030864197530864105
Sample 745: Variance = 0.0
Sample 746: Variance = 1.3695501826753678e-32
Sample 747: Variance = 0.0008230452674897128
Sample 748: Variance = 0.0
Sample 749: Variance = 0.0
Sample 750: Variance = 1.3695501826753678e-32
Sample 751: Variance = 0.006035665294924554
Sample 752: Variance = 0.04530178326474624
Sample 753: Variance = 0.030212620027434838
Sample 754: Variance = 1.3695501826753678e-32
Sample 755: Variance = 0.018552812071330586
Sample 756: Variance = 0.0007201646090534957
Sample 757: Variance = 0.00277777777777778
Sample 758: Variance = 0.04032921810699588
Sample 759: Variance = 1.3695501826753678e-32
Sample 760: Variance = 0.019753086419753083
Sample 761: Variance = 0.0
Sample 762: Variance = 0.03528806584362141
Sample 763: Variance = 0.0007201646090534986
Sample 764: Variance = 0.0027777777777777766
Sample 765: Variance = 0.0
Sample 766: Variance = 0.0
Sample 767: Variance = 1.3695501826753678e-32
Sample 768: Variance = 0.0
Sample 769: Variance = 0.0
Sample 770: Variance = 1.3695501826753678e-32
Sample 771: Variance = 0.00877914951989026
Sample 772: Variance = 0.0
Sample 773: Variance = 0.026371742112482856
Sample 774: Variance = 0.0012345679012345677
Sample 775: Variance = 0.0012345679012345677
Sample 776: Variance = 0.0
Sample 777: Variance = 0.0
Sample 778: Variance = 0.0
Sample 779: Variance = 0.015123456790123453
Sample 780: Variance = 0.0007201646090534986
Sample 781: Variance = 0.0
Sample 782: Variance = 0.002194787379972563
Sample 783: Variance = 0.03103566529492455
Sample 784: Variance = 0.0
Sample 785: Variance = 0.0
Sample 786: Variance = 0.0
Sample 787: Variance = 0.0007201646090534986
Sample 788: Variance = 0.0773662551440329
Sample 789: Variance = 0.0
Sample 790: Variance = 0.0056241426611796964
Sample 791: Variance = 0.0
Sample 792: Variance = 0.0
Sample 793: Variance = 0.06039094650205761
Sample 794: Variance = 0.01989026063100137
Sample 795: Variance = 1.3695501826753678e-32
Sample 796: Variance = 0.0007201646090534957
Sample 797: Variance = 0.01975308641975309
Sample 798: Variance = 0.0
Sample 799: Variance = 0.0
Sample 800: Variance = 0.10370370370370371
Sample 801: Variance = 0.004423868312757206
Sample 802: Variance = 0.0
Sample 803: Variance = 0.029801097393689992
Sample 804: Variance = 0.0
Sample 805: Variance = 0.0
Sample 806: Variance = 0.05421810699588478
Sample 807: Variance = 0.0006858710562414258
Sample 808: Variance = 0.07438271604938274
Sample 809: Variance = 0.0
Sample 810: Variance = 0.11742112482853223
Sample 811: Variance = 0.00030864197530864164
Sample 812: Variance = 0.0
Sample 813: Variance = 0.0035665294924554208
Sample 814: Variance = 0.0005486968449931397
Sample 815: Variance = 0.002880658436213989
Sample 816: Variance = 0.033744855967078186
Sample 817: Variance = 0.0
Sample 818: Variance = 0.0
Sample 819: Variance = 0.0
Sample 820: Variance = 0.0016803840877914966
Sample 821: Variance = 0.2378600823045267
Sample 822: Variance = 0.004938271604938272
Sample 823: Variance = 3.4238754566884194e-33
Sample 824: Variance = 0.015123456790123453
Sample 825: Variance = 0.1797325102880658
Sample 826: Variance = 0.025925925925925932
Sample 827: Variance = 0.023868312757201644
Sample 828: Variance = 0.0
Sample 829: Variance = 0.011111111111111108
Sample 830: Variance = 0.1308641975308642
Sample 831: Variance = 0.0007201646090534986
Sample 832: Variance = 0.0
Sample 833: Variance = 0.17026748971193417
Sample 834: Variance = 0.046090534979423864
Sample 835: Variance = 0.0
Sample 836: Variance = 0.025000000000000005
Sample 837: Variance = 0.0003086419753086423
Sample 838: Variance = 0.044444444444444446
Sample 839: Variance = 0.025240054869684496
Sample 840: Variance = 0.002743484224965705
Sample 841: Variance = 0.0
Sample 842: Variance = 0.0
Sample 843: Variance = 1.3695501826753678e-32
Sample 844: Variance = 0.0
Sample 845: Variance = 0.00030864197530864224
Sample 846: Variance = 0.10565843621399175
Sample 847: Variance = 0.029629629629629634
Sample 848: Variance = 0.06666666666666668
Sample 849: Variance = 0.02962962962962963
Sample 850: Variance = 3.4238754566884194e-33
Sample 851: Variance = 1.3695501826753678e-32
Sample 852: Variance = 0.0077160493827160455
Sample 853: Variance = 0.0
Sample 854: Variance = 0.0
Sample 855: Variance = 0.0
Sample 856: Variance = 0.0014060356652949224
Sample 857: Variance = 0.0005486968449931417
Sample 858: Variance = 0.0005486968449931419
Sample 859: Variance = 0.0008230452674897127
Sample 860: Variance = 0.005624142661179699
Sample 861: Variance = 0.019753086419753083
Sample 862: Variance = 0.07369684499314129
Sample 863: Variance = 0.018689986282578872
Sample 864: Variance = 0.0
Sample 865: Variance = 0.01676954732510288
Sample 866: Variance = 0.03227023319615913
Sample 867: Variance = 0.0
Sample 868: Variance = 0.0
Sample 869: Variance = 0.0
Sample 870: Variance = 0.0029149519890260657
Sample 871: Variance = 0.0
Sample 872: Variance = 0.008264746227709188
Sample 873: Variance = 0.0
Sample 874: Variance = 0.0
Sample 875: Variance = 0.003292181069958847
Sample 876: Variance = 0.02403978052126201
Sample 877: Variance = 0.0
Sample 878: Variance = 0.0
Sample 879: Variance = 0.0
Sample 880: Variance = 0.0012345679012345692
Sample 881: Variance = 0.0008230452674897127
Sample 882: Variance = 0.003978052126200275
Sample 883: Variance = 0.0
Sample 884: Variance = 0.015123456790123453
Sample 885: Variance = 1.3695501826753678e-32
Sample 886: Variance = 0.03652263374485597
Sample 887: Variance = 0.0
Sample 888: Variance = 0.006481481481481482
Sample 889: Variance = 0.0
Sample 890: Variance = 0.0
Sample 891: Variance = 1.3695501826753678e-32
Sample 892: Variance = 0.00030864197530864224
Sample 893: Variance = 0.02088477366255144
Sample 894: Variance = 0.1075445816186557
Sample 895: Variance = 0.06844993141289438
Sample 896: Variance = 0.0
Sample 897: Variance = 0.0012345679012345664
Sample 898: Variance = 0.01923868312757202
Sample 899: Variance = 0.0005486968449931407
Sample 900: Variance = 0.00030864197530864224
Sample 901: Variance = 0.03597393689986282
Sample 902: Variance = 0.01316872427983539
Sample 903: Variance = 0.0027777777777777757
Sample 904: Variance = 0.0005486968449931397
Sample 905: Variance = 0.0
Sample 906: Variance = 1.3695501826753678e-32
Sample 907: Variance = 0.03580246913580248
Sample 908: Variance = 0.0
Sample 909: Variance = 0.01728395061728395
Sample 910: Variance = 0.00030864197530864224
Sample 911: Variance = 0.00030864197530864105
Sample 912: Variance = 0.06666666666666667
Sample 913: Variance = 0.14046639231824415
Sample 914: Variance = 0.0
Sample 915: Variance = 0.00877914951989026
Sample 916: Variance = 0.0355281207133059
Sample 917: Variance = 0.020610425240054873
Sample 918: Variance = 0.011111111111111108
Sample 919: Variance = 1.3695501826753678e-32
Sample 920: Variance = 0.002194787379972563
Sample 921: Variance = 0.0
Sample 922: Variance = 0.0003086419753086423
Sample 923: Variance = 0.01975308641975309
Sample 924: Variance = 0.015809327846364886
Sample 925: Variance = 0.000308641975308641
Sample 926: Variance = 0.025925925925925932
Sample 927: Variance = 0.0
Sample 928: Variance = 1.3695501826753678e-32
Sample 929: Variance = 0.0
Sample 930: Variance = 0.06913580246913581
Sample 931: Variance = 0.0005486968449931397
Sample 932: Variance = 0.026097393689986276
Sample 933: Variance = 0.0
Sample 934: Variance = 0.06944444444444445
Sample 935: Variance = 0.0015089163237311382
Sample 936: Variance = 1.3695501826753678e-32
Sample 937: Variance = 0.000308641975308641
Sample 938: Variance = 0.0023662551440329213
Sample 939: Variance = 0.0
Sample 940: Variance = 1.3695501826753678e-32
Sample 941: Variance = 0.0008230452674897127
Sample 942: Variance = 1.3695501826753678e-32
Sample 943: Variance = 0.0
Sample 944: Variance = 0.011522633744855966
Sample 945: Variance = 0.015123456790123453
Sample 946: Variance = 0.0
Sample 947: Variance = 0.1585733882030178
Sample 948: Variance = 0.1577846364883402
Sample 949: Variance = 0.025000000000000005
Sample 950: Variance = 0.01975308641975309
Sample 951: Variance = 0.04255829903978051
Sample 952: Variance = 0.015123456790123458
Sample 953: Variance = 0.0
Sample 954: Variance = 0.052160493827160495
Sample 955: Variance = 0.0
Sample 956: Variance = 0.0
Sample 957: Variance = 0.0
Sample 958: Variance = 0.035116598079561044
Sample 959: Variance = 0.0005486968449931397
Sample 960: Variance = 0.01975308641975309
Sample 961: Variance = 0.0
Sample 962: Variance = 0.01128257887517147
Sample 963: Variance = 0.0102880658436214
Sample 964: Variance = 0.06944444444444445
Sample 965: Variance = 0.00030864197530864224
Sample 966: Variance = 0.0014060356652949224
Sample 967: Variance = 0.0
Sample 968: Variance = 0.00030864197530864105
Sample 969: Variance = 0.06944444444444445
Sample 970: Variance = 0.04128943758573388
Sample 971: Variance = 0.08919753086419753
Sample 972: Variance = 0.0
Sample 973: Variance = 0.0
Sample 974: Variance = 0.0
Sample 975: Variance = 0.015123456790123462
Sample 976: Variance = 0.01649519890260631
Sample 977: Variance = 0.03511659807956104
Sample 978: Variance = 0.00030864197530864224
Sample 979: Variance = 0.0
Sample 980: Variance = 0.003429355281207129
Sample 981: Variance = 0.0
Sample 982: Variance = 0.00771604938271605
Sample 983: Variance = 0.007681755829903976
Sample 984: Variance = 0.001406035665294924
Sample 985: Variance = 0.011111111111111112
Sample 986: Variance = 0.019753086419753086
Sample 987: Variance = 0.00030864197530864224
Sample 988: Variance = 0.0
Sample 989: Variance = 0.06049382716049382
Sample 990: Variance = 0.06944444444444445
Sample 991: Variance = 0.12674897119341563
Sample 992: Variance = 0.035116598079561044
Sample 993: Variance = 0.058333333333333334

=== Overall Variance ===
Overall Variance of Recall Variances: 0.0009049770752709612
