=== Recall Variances ===
Sample 727: Variance = 0.02962962962962963
Sample 728: Variance = 0.02043895747599451
Sample 729: Variance = 0.022256515775034298
Sample 730: Variance = 0.0028806584362139915
Sample 731: Variance = 1.3695501826753678e-32
Sample 732: Variance = 0.046090534979423864
Sample 733: Variance = 0.0
Sample 734: Variance = 0.044444444444444446
Sample 735: Variance = 0.0005486968449931417
Sample 736: Variance = 0.03580246913580246
Sample 737: Variance = 0.05174897119341563
Sample 738: Variance = 0.019753086419753086
Sample 739: Variance = 0.2378600823045267
Sample 740: Variance = 0.019204389574759943
Sample 741: Variance = 0.029115226337448563
Sample 742: Variance = 0.013168724279835389
Sample 743: Variance = 0.05267489711934156
Sample 744: Variance = 0.059807956104252394
Sample 745: Variance = 1.3695501826753678e-32
Sample 746: Variance = 0.04735939643347051
Sample 747: Variance = 0.0
Sample 748: Variance = 0.05486968449931413
Sample 749: Variance = 0.0
Sample 750: Variance = 0.17150205761316872
Sample 751: Variance = 0.017181069958847738
Sample 752: Variance = 0.0186556927297668
Sample 753: Variance = 0.03528806584362141
Sample 754: Variance = 0.031035665294924544
Sample 755: Variance = 0.007716049382716048
Sample 756: Variance = 0.16203703703703706
Sample 757: Variance = 0.004938271604938271
Sample 758: Variance = 0.0013717421124828531
Sample 759: Variance = 0.11388888888888887
Sample 760: Variance = 0.012482853223593965
Sample 761: Variance = 0.0
Sample 762: Variance = 0.0
Sample 763: Variance = 0.001543209876543209
Sample 764: Variance = 0.04598765432098765
Sample 765: Variance = 0.09382716049382715
Sample 766: Variance = 0.025000000000000005
Sample 767: Variance = 0.04320987654320987
Sample 768: Variance = 0.04814814814814814
Sample 769: Variance = 0.00030864197530864224
Sample 770: Variance = 0.015123456790123455
Sample 771: Variance = 0.0164951989026063
Sample 772: Variance = 0.019753086419753083
Sample 773: Variance = 0.1829903978052126
Sample 774: Variance = 0.0
Sample 775: Variance = 0.017969821673525375
Sample 776: Variance = 0.04444444444444445
Sample 777: Variance = 0.0007201646090534986
Sample 778: Variance = 0.04609053497942387
Sample 779: Variance = 0.015123456790123455
Sample 780: Variance = 3.4238754566884194e-33
Sample 781: Variance = 0.007681755829903979
Sample 782: Variance = 0.019067215363511657
Sample 783: Variance = 0.0
Sample 784: Variance = 0.0
Sample 785: Variance = 0.053806584362139906
Sample 786: Variance = 0.007407407407407404
Sample 787: Variance = 0.026097393689986273
Sample 788: Variance = 0.04444444444444446
Sample 789: Variance = 0.0
Sample 790: Variance = 0.05980795610425241
Sample 791: Variance = 0.0005486968449931417
Sample 792: Variance = 0.019753086419753093
Sample 793: Variance = 0.017283950617283952
Sample 794: Variance = 0.046090534979423864
Sample 795: Variance = 0.0030521262002743453
Sample 796: Variance = 0.00030864197530864224
Sample 797: Variance = 0.05555555555555555
Sample 798: Variance = 0.0
Sample 799: Variance = 0.05555555555555555
Sample 800: Variance = 0.026886145404663924
Sample 801: Variance = 0.07558299039780522
Sample 802: Variance = 0.0
Sample 803: Variance = 0.04444444444444446
Sample 804: Variance = 0.0
Sample 805: Variance = 0.05833333333333332
Sample 806: Variance = 0.025000000000000005
Sample 807: Variance = 0.052160493827160495
Sample 808: Variance = 0.0814814814814815
Sample 809: Variance = 0.2081275720164609
Sample 810: Variance = 0.0
Sample 811: Variance = 0.05792181069958849
Sample 812: Variance = 0.0
Sample 813: Variance = 0.0
Sample 814: Variance = 0.06327160493827161
Sample 815: Variance = 0.06944444444444443
Sample 816: Variance = 0.0
Sample 817: Variance = 0.0
Sample 818: Variance = 0.058333333333333334
Sample 819: Variance = 0.0
Sample 820: Variance = 0.0
Sample 821: Variance = 0.2081275720164609
Sample 822: Variance = 0.0
Sample 823: Variance = 3.4238754566884194e-33
Sample 824: Variance = 0.015123456790123453
Sample 825: Variance = 0.0
Sample 826: Variance = 0.02139917695473251
Sample 827: Variance = 0.08096707818930043
Sample 828: Variance = 0.0008573388203017841
Sample 829: Variance = 0.029355281207133058
Sample 830: Variance = 0.1234567901234568
Sample 831: Variance = 0.03703703703703702
Sample 832: Variance = 0.05833333333333332
Sample 833: Variance = 0.0
Sample 834: Variance = 0.1585733882030178
Sample 835: Variance = 0.0
Sample 836: Variance = 0.025000000000000005
Sample 837: Variance = 0.049931412894375846
Sample 838: Variance = 0.019753086419753086
Sample 839: Variance = 0.06327160493827161
Sample 840: Variance = 0.08230452674897118
Sample 841: Variance = 0.1457133058984911
Sample 842: Variance = 0.007578875171467763
Sample 843: Variance = 0.21069958847736625
Sample 844: Variance = 0.025925925925925925
Sample 845: Variance = 0.0003086419753086423
Sample 846: Variance = 0.0
Sample 847: Variance = 0.025925925925925932
Sample 848: Variance = 0.0617283950617284
Sample 849: Variance = 0.025000000000000005
Sample 850: Variance = 0.0663923182441701
Sample 851: Variance = 0.015123456790123453
Sample 852: Variance = 0.20812757201646093
Sample 853: Variance = 0.0
Sample 854: Variance = 3.4238754566884194e-33
Sample 855: Variance = 0.0012345679012345664
Sample 856: Variance = 0.0
Sample 857: Variance = 0.09413580246913582
Sample 858: Variance = 0.0007201646090534986
Sample 859: Variance = 0.0007201646090534986
Sample 860: Variance = 0.04444444444444445
Sample 861: Variance = 0.09742798353909465
Sample 862: Variance = 0.03323045267489712
Sample 863: Variance = 0.019753086419753086
Sample 864: Variance = 0.0
Sample 865: Variance = 0.0
Sample 866: Variance = 0.06944444444444445
Sample 867: Variance = 0.001234567901234569
Sample 868: Variance = 0.005486968449931411
Sample 869: Variance = 0.0
Sample 870: Variance = 0.02966392318244171
Sample 871: Variance = 0.0
Sample 872: Variance = 0.03940329218106996
Sample 873: Variance = 0.06944444444444445
Sample 874: Variance = 0.058333333333333334
Sample 875: Variance = 0.0
Sample 876: Variance = 0.046090534979423864
Sample 877: Variance = 0.06666666666666668
Sample 878: Variance = 0.19564471879286693
Sample 879: Variance = 0.03048696844993142
Sample 880: Variance = 0.058333333333333334
Sample 881: Variance = 0.0007201646090534986
Sample 882: Variance = 0.040329218106995884
Sample 883: Variance = 0.03734567901234567
Sample 884: Variance = 0.017866941015089163
Sample 885: Variance = 0.0941358024691358
Sample 886: Variance = 0.019753086419753086
Sample 887: Variance = 0.0
Sample 888: Variance = 0.03775720164609054
Sample 889: Variance = 0.042386831275720155
Sample 890: Variance = 0.08919753086419753
Sample 891: Variance = 0.00030864197530864105
Sample 892: Variance = 0.019753086419753083
Sample 893: Variance = 0.011111111111111112
Sample 894: Variance = 0.026886145404663924
Sample 895: Variance = 0.15569272976680384
Sample 896: Variance = 0.0
Sample 897: Variance = 0.1413237311385459
Sample 898: Variance = 0.010836762688614542
Sample 899: Variance = 0.08590534979423868
Sample 900: Variance = 0.0028806584362139915
Sample 901: Variance = 0.015912208504801087
Sample 902: Variance = 0.008950617283950617
Sample 903: Variance = 0.025000000000000005
Sample 904: Variance = 0.024554183813443074
Sample 905: Variance = 0.04032921810699588
Sample 906: Variance = 0.06944444444444443
Sample 907: Variance = 0.08919753086419752
Sample 908: Variance = 0.0
Sample 909: Variance = 0.13292181069958847
Sample 910: Variance = 0.0009945130315500682
Sample 911: Variance = 0.006481481481481479
Sample 912: Variance = 0.0
Sample 913: Variance = 0.08919753086419753
Sample 914: Variance = 0.0012345679012345664
Sample 915: Variance = 3.4238754566884194e-33
Sample 916: Variance = 0.04969135802469135
Sample 917: Variance = 0.024691358024691367
Sample 918: Variance = 0.011111111111111108
Sample 919: Variance = 0.06820987654320988
Sample 920: Variance = 0.025000000000000005
Sample 921: Variance = 0.1469135802469136
Sample 922: Variance = 0.040329218106995884
Sample 923: Variance = 0.0418724279835391
Sample 924: Variance = 0.03580246913580248
Sample 925: Variance = 0.0
Sample 926: Variance = 0.0
Sample 927: Variance = 0.0
Sample 928: Variance = 0.0
Sample 929: Variance = 0.024691358024691357
Sample 930: Variance = 0.2378600823045267
Sample 931: Variance = 0.03528806584362139
Sample 932: Variance = 0.02057613168724279
Sample 933: Variance = 0.07146776406035664
Sample 934: Variance = 0.035116598079561044
Sample 935: Variance = 0.00030864197530864224
Sample 936: Variance = 0.0007201646090534957
Sample 937: Variance = 0.0
Sample 938: Variance = 0.0021947873799725653
Sample 939: Variance = 0.025000000000000005
Sample 940: Variance = 0.025000000000000005
Sample 941: Variance = 0.04444444444444446
Sample 942: Variance = 0.025000000000000005
Sample 943: Variance = 0.0007201646090534986
Sample 944: Variance = 0.057921810699588475
Sample 945: Variance = 0.1585733882030178
Sample 946: Variance = 0.026886145404663928
Sample 947: Variance = 0.08919753086419752
Sample 948: Variance = 0.1260631001371742
Sample 949: Variance = 0.015123456790123453
Sample 950: Variance = 0.0
Sample 951: Variance = 0.052674897119341556
Sample 952: Variance = 0.0205761316872428
Sample 953: Variance = 0.025000000000000005
Sample 954: Variance = 0.0
Sample 955: Variance = 0.01183127572016461
Sample 956: Variance = 0.0
Sample 957: Variance = 0.0
Sample 958: Variance = 0.01728395061728395
Sample 959: Variance = 0.01975308641975309
Sample 960: Variance = 0.02277091906721536
Sample 961: Variance = 0.06327160493827161
Sample 962: Variance = 0.03775720164609053
Sample 963: Variance = 0.0
Sample 964: Variance = 0.032373113854595334
Sample 965: Variance = 0.019753086419753083
Sample 966: Variance = 0.0027777777777777766
Sample 967: Variance = 0.025000000000000005
Sample 968: Variance = 0.03580246913580246
Sample 969: Variance = 0.06944444444444445
Sample 970: Variance = 0.06364883401920438
Sample 971: Variance = 0.0008230452674897127
Sample 972: Variance = 0.0
Sample 973: Variance = 0.02500000000000001
Sample 974: Variance = 0.040329218106995884
Sample 975: Variance = 0.03511659807956104
Sample 976: Variance = 0.0
Sample 977: Variance = 0.011111111111111113
Sample 978: Variance = 0.0
Sample 979: Variance = 0.04444444444444445
Sample 980: Variance = 0.003292181069958844
Sample 981: Variance = 0.005349794238683132
Sample 982: Variance = 0.015123456790123458
Sample 983: Variance = 0.04063786008230453
Sample 984: Variance = 0.0
Sample 985: Variance = 0.022633744855967072
Sample 986: Variance = 0.06666666666666668
Sample 987: Variance = 0.026886145404663917
Sample 988: Variance = 0.023353909465020573
Sample 989: Variance = 0.05486968449931412
Sample 990: Variance = 0.0
Sample 991: Variance = 0.035288065843621395
Sample 992: Variance = 0.046090534979423864
Sample 993: Variance = 0.025000000000000005

=== Overall Variance ===
Overall Variance of Recall Variances: 0.0019984971124652647
